-0.1042  	0.24866  	-0.8596  	-1.3207  	-0.9240  	-0.7665  	-0.2702  	0.01868  	0.34823  	0.46275  	0.16206  	-0.0144  	0.08291  	0.07954  	0.43733  	0.89023  	-0.2210  	-0.9556  	0.36862  	0.19734  	0.41368  	0.05450  	-0.7584  	0.60027  	0.16500  	0.08607  	0.13008  	0.01774  	-0.8341  	-0.1296  	-0.0369  	0.30568  	0.08594  	-0.0741  	0.65944  	-0.1177  	0.73848  	0.04221  	-0.7969  	0.40068  	0.36429  	-0.0412  	-0.3424  	0.35807  	0.20786  	-0.0914  	0.00631  	-0.0818  	-0.0158  	-0.0375  	-0.1089  	-0.0367  	-0.0170  	0.03985  	-0.0273  	-0.0392  	-0.0196  	-0.0343  	0.01294  	-0.0156  	0.02064  	-0.0280  	0.02341  	0.00123  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.1004  	0.24657  	-0.8550  	-1.3181  	-0.9225  	-0.7592  	-0.2714  	0.02337  	0.34984  	0.46406  	0.15912  	-0.0143  	0.08637  	0.08102  	0.43488  	0.89421  	-0.2201  	-0.9563  	0.37016  	0.19866  	0.41729  	0.05529  	-0.7566  	0.60302  	0.16454  	0.08544  	0.13384  	0.01394  	-0.8370  	-0.1295  	-0.0382  	0.30705  	0.08559  	-0.0738  	0.65859  	-0.1179  	0.73999  	0.04357  	-0.7949  	0.40038  	0.36266  	-0.0414  	-0.3419  	0.35915  	0.20886  	-0.0911  	0.00610  	-0.0813  	-0.0151  	-0.0378  	-0.1087  	-0.0369  	-0.0167  	0.03970  	-0.0269  	-0.0393  	-0.0202  	-0.0338  	0.01283  	-0.0154  	0.02065  	-0.0282  	0.02389  	0.00137  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.1033  	0.24806  	-0.8548  	-1.3239  	-0.9255  	-0.7640  	-0.2711  	0.02170  	0.34933  	0.46634  	0.16413  	-0.0143  	0.08365  	0.08002  	0.42878  	0.89369  	-0.2218  	-0.9571  	0.37028  	0.19544  	0.41664  	0.05540  	-0.7586  	0.60164  	0.16357  	0.08432  	0.13347  	0.01217  	-0.8382  	-0.1308  	-0.0373  	0.30784  	0.08591  	-0.0741  	0.65808  	-0.1169  	0.74131  	0.04390  	-0.7963  	0.40041  	0.36502  	-0.0417  	-0.3415  	0.35859  	0.20783  	-0.0914  	0.00596  	-0.0811  	-0.0154  	-0.0379  	-0.1091  	-0.0369  	-0.0166  	0.04027  	-0.0272  	-0.0392  	-0.0197  	-0.0343  	0.01318  	-0.0152  	0.02091  	-0.0284  	0.02374  	0.00121  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.1116  	0.24673  	-0.8620  	-1.3313  	-0.9319  	-0.7754  	-0.2725  	0.01878  	0.34853  	0.46819  	0.17484  	-0.0094  	0.07696  	0.07264  	0.42463  	0.89111  	-0.2189  	-0.9562  	0.36743  	0.19478  	0.41607  	0.04929  	-0.7555  	0.59827  	0.16000  	0.08540  	0.12650  	0.01610  	-0.8418  	-0.1350  	-0.0346  	0.30676  	0.08701  	-0.0743  	0.65554  	-0.1203  	0.74406  	0.04519  	-0.7994  	0.39555  	0.37013  	-0.0436  	-0.3408  	0.35843  	0.20735  	-0.0912  	0.00608  	-0.0824  	-0.0172  	-0.0365  	-0.1100  	-0.0361  	-0.0168  	0.04047  	-0.0276  	-0.0397  	-0.0195  	-0.0346  	0.01378  	-0.0160  	0.02164  	-0.0283  	0.02239  	0.00118  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.1042  	0.24905  	-0.8576  	-1.3230  	-0.9236  	-0.7680  	-0.2698  	0.02082  	0.34740  	0.46638  	0.16611  	-0.0134  	0.07981  	0.07518  	0.43039  	0.89282  	-0.2201  	-0.9556  	0.36966  	0.19744  	0.41193  	0.05041  	-0.7582  	0.59937  	0.16276  	0.08509  	0.13053  	0.01604  	-0.8376  	-0.1319  	-0.0378  	0.30707  	0.08666  	-0.0738  	0.65705  	-0.1172  	0.73961  	0.04488  	-0.7962  	0.39935  	0.36397  	-0.0419  	-0.3421  	0.35955  	0.20761  	-0.0908  	0.00599  	-0.0816  	-0.0162  	-0.0376  	-0.1089  	-0.0367  	-0.0165  	0.04027  	-0.0272  	-0.0397  	-0.0189  	-0.0345  	0.01331  	-0.0160  	0.02091  	-0.0283  	0.02345  	0.00111  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.1124  	0.24733  	-0.8613  	-1.3253  	-0.9259  	-0.7741  	-0.2695  	0.01597  	0.34546  	0.46570  	0.16668  	-0.0161  	0.07822  	0.07478  	0.42946  	0.88551  	-0.2200  	-0.9541  	0.36757  	0.19761  	0.40959  	0.04922  	-0.7600  	0.59832  	0.16562  	0.08532  	0.12781  	0.02094  	-0.8322  	-0.1328  	-0.0372  	0.30521  	0.08520  	-0.0751  	0.65676  	-0.1163  	0.73757  	0.04248  	-0.7977  	0.39991  	0.36700  	-0.0423  	-0.3414  	0.35806  	0.20746  	-0.0913  	0.00629  	-0.0811  	-0.0165  	-0.0364  	-0.1088  	-0.0363  	-0.0171  	0.03992  	-0.0273  	-0.0394  	-0.0186  	-0.0349  	0.01324  	-0.0164  	0.02093  	-0.0286  	0.02287  	0.00111  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.1096  	0.24672  	-0.8640  	-1.3216  	-0.9232  	-0.7723  	-0.2705  	0.01658  	0.34703  	0.46374  	0.16691  	-0.0101  	0.07946  	0.07694  	0.43204  	0.88794  	-0.2195  	-0.9553  	0.36694  	0.19841  	0.40905  	0.04910  	-0.7601  	0.59752  	0.16212  	0.08573  	0.12373  	0.02114  	-0.8341  	-0.1319  	-0.0369  	0.30471  	0.08711  	-0.0737  	0.65742  	-0.1191  	0.73850  	0.04318  	-0.7967  	0.39796  	0.36790  	-0.0424  	-0.3422  	0.35803  	0.20750  	-0.0911  	0.00603  	-0.0815  	-0.0165  	-0.0371  	-0.1091  	-0.0362  	-0.0169  	0.04010  	-0.0277  	-0.0393  	-0.0193  	-0.0347  	0.01298  	-0.0163  	0.02115  	-0.0283  	0.02244  	0.00147  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.0855  	0.24473  	-0.8745  	-1.2710  	-0.8748  	-0.7640  	-0.2585  	0.00342  	0.33783  	0.46892  	0.10766  	-0.0243  	0.09801  	0.09283  	0.45294  	0.88942  	-0.2177  	-0.9403  	0.37594  	0.21571  	0.36505  	0.05468  	-0.7899  	0.59437  	0.20348  	0.08391  	0.12708  	0.05314  	-0.7822  	-0.1158  	-0.0519  	0.29765  	0.08206  	-0.0771  	0.65632  	-0.1004  	0.69061  	0.02456  	-0.7808  	0.41696  	0.34976  	-0.0395  	-0.3436  	0.35948  	0.20819  	-0.0900  	0.00400  	-0.0760  	-0.0125  	-0.0369  	-0.1022  	-0.0370  	-0.0203  	0.03436  	-0.0261  	-0.0395  	-0.0171  	-0.0355  	0.01166  	-0.0189  	0.01754  	-0.0309  	0.02444  	-0.0017  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.0646  	0.23978  	-0.9402  	-0.9786  	-0.6353  	-0.7227  	-0.2122  	-0.0961  	0.29997  	0.57434  	-0.3449  	-0.1549  	0.25484  	0.28268  	0.65469  	0.71138  	-0.2453  	-0.9249  	0.33669  	0.21295  	0.08416  	0.13743  	-0.9207  	0.49388  	0.44213  	0.05718  	0.13230  	0.25119  	-0.4503  	0.01851  	-0.0735  	0.24428  	0.04589  	-0.0603  	0.56243  	-0.0168  	0.47624  	-0.0925  	-0.6331  	0.51746  	0.34050  	-0.0110  	-0.3360  	0.37325  	0.21528  	-0.0839  	-0.0161  	-0.0405  	0.00715  	-0.0491  	-0.0796  	-0.0394  	-0.0209  	0.02617  	-0.0242  	-0.0236  	-0.0128  	-0.0452  	0.02062  	-0.0179  	0.01983  	-0.0279  	0.02311  	-0.0028  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.1635  	0.17858  	-1.1311  	-0.8487  	-0.5532  	-0.8308  	-0.1871  	-0.1147  	0.24891  	0.59400  	-0.3775  	-0.0955  	0.27055  	0.39065  	0.74421  	0.60150  	-0.2657  	-0.9018  	0.31112  	0.27153  	0.02255  	0.15673  	-0.9814  	0.52926  	0.47202  	0.04523  	0.14027  	0.27746  	-0.4266  	0.01906  	-0.0671  	0.23319  	0.05100  	-0.0450  	0.58002  	-0.0041  	0.41581  	-0.1077  	-0.6374  	0.54268  	0.29113  	0.00871  	-0.3747  	0.36441  	0.23255  	-0.0950  	-0.0006  	-0.0704  	-0.0039  	-0.0456  	-0.0771  	-0.0407  	-0.0233  	0.02296  	-0.0291  	-0.0346  	-0.0104  	-0.0402  	0.02473  	-0.0180  	0.01874  	-0.0292  	0.01246  	-0.0034  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.4345  	0.07856  	-1.2495  	-1.0504  	-0.5725  	-1.0688  	-0.2108  	-0.1805  	0.23417  	0.60084  	-0.0843  	0.04744  	0.17121  	0.13905  	0.57208  	0.67567  	-0.2975  	-0.8841  	0.30360  	0.39675  	0.11022  	0.05569  	-1.0204  	0.60417  	0.30121  	0.08855  	0.05084  	0.35302  	-0.5195  	-0.0564  	-0.0728  	0.25504  	0.06380  	-0.0455  	0.63966  	0.00252  	0.45333  	-0.0948  	-0.7141  	0.54704  	0.31300  	-0.0059  	-0.4068  	0.34569  	0.21868  	-0.0880  	0.00829  	-0.0847  	-0.0046  	-0.0480  	-0.0855  	-0.0413  	-0.0266  	0.03355  	-0.0220  	-0.0496  	-0.0073  	-0.0426  	0.02716  	-0.0191  	0.02002  	-0.0375  	0.00710  	-0.0047  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.5312  	0.05611  	-1.1036  	-1.5147  	-0.8176  	-0.9591  	-0.2503  	-0.2360  	0.24038  	0.52930  	0.05901  	-0.1013  	0.03929  	-0.1702  	0.28810  	0.74385  	-0.2399  	-0.8276  	0.34298  	0.34832  	0.12774  	0.03953  	-0.8709  	0.56993  	0.25138  	0.10297  	-0.0121  	0.31746  	-0.5778  	-0.1231  	-0.0266  	0.26564  	0.06629  	-0.0751  	0.52385  	-0.0040  	0.54318  	-0.0511  	-0.7275  	0.49288  	0.41488  	-0.0369  	-0.3745  	0.36679  	0.21337  	-0.0936  	0.01766  	-0.1072  	-0.0188  	-0.0488  	-0.0923  	-0.0412  	-0.0270  	0.03303  	-0.0247  	-0.0454  	-0.0015  	-0.0423  	0.02484  	-0.0189  	0.01704  	-0.0404  	0.02006  	-0.0009  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.3764  	0.07073  	-1.0450  	-1.4058  	-0.8505  	-0.9448  	-0.2446  	-0.2323  	0.22319  	0.60373  	0.00040  	-0.1175  	0.00984  	-0.2525  	0.16476  	0.86976  	-0.2543  	-0.7709  	0.38487  	0.38975  	0.00776  	0.00280  	-0.9113  	0.51119  	0.26030  	0.11278  	-0.0317  	0.37097  	-0.5152  	-0.1041  	-0.0326  	0.27406  	0.04966  	-0.0487  	0.48666  	0.06899  	0.47497  	-0.0608  	-0.7129  	0.51830  	0.42629  	-0.0424  	-0.3433  	0.36939  	0.22393  	-0.0925  	0.01096  	-0.0941  	-0.0155  	-0.0463  	-0.0901  	-0.0428  	-0.0201  	0.02536  	-0.0261  	-0.0576  	-0.0057  	-0.0401  	0.01647  	-0.0207  	0.01052  	-0.0427  	0.02992  	0.00032  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.3473  	0.09851  	-1.0383  	-1.3981  	-0.8248  	-0.9525  	-0.2254  	-0.2476  	0.24365  	0.68685  	0.02412  	-0.0630  	0.04435  	-0.2487  	0.08598  	0.87457  	-0.3062  	-0.7649  	0.35694  	0.43596  	-0.0432  	-0.0030  	-1.0405  	0.39665  	0.30691  	0.08517  	-0.0741  	0.50396  	-0.4253  	-0.0874  	-0.0527  	0.26343  	0.02753  	-0.0457  	0.47626  	0.14666  	0.42147  	-0.0682  	-0.6735  	0.52255  	0.42761  	-0.0344  	-0.3382  	0.36486  	0.21101  	-0.0989  	0.00677  	-0.0779  	-0.0155  	-0.0475  	-0.0775  	-0.0415  	-0.0191  	0.02639  	-0.0160  	-0.0534  	0.00490  	-0.0349  	0.02132  	-0.0235  	0.00953  	-0.0406  	0.03153  	0.00582  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.3453  	0.10876  	-0.9868  	-1.4698  	-0.8409  	-0.9447  	-0.2259  	-0.2731  	0.22800  	0.67423  	0.03907  	-0.1286  	0.00617  	-0.2635  	0.02513  	0.91819  	-0.3004  	-0.7594  	0.36148  	0.42221  	-0.0446  	0.00040  	-1.0200  	0.41758  	0.31586  	0.09207  	-0.0502  	0.45227  	-0.4487  	-0.0829  	-0.0405  	0.26630  	0.03111  	-0.0407  	0.47010  	0.15193  	0.44662  	-0.0617  	-0.6888  	0.53026  	0.42931  	-0.0434  	-0.3322  	0.37264  	0.21768  	-0.0968  	-0.0002  	-0.0756  	-0.0134  	-0.0477  	-0.0806  	-0.0443  	-0.0164  	0.02496  	-0.0166  	-0.0536  	0.00395  	-0.0358  	0.01823  	-0.0223  	0.01096  	-0.0481  	0.03086  	0.00627  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.4532  	0.07330  	-1.1071  	-1.4413  	-0.8456  	-1.0136  	-0.2324  	-0.2586  	0.20843  	0.63633  	0.04770  	-0.0856  	0.01803  	-0.2445  	0.03371  	0.82484  	-0.2941  	-0.7803  	0.34904  	0.41713  	-0.0286  	0.01975  	-0.9886  	0.44224  	0.34856  	0.07979  	-0.0508  	0.47280  	-0.4204  	-0.0745  	-0.0638  	0.25904  	0.01290  	-0.0624  	0.44655  	0.15575  	0.42818  	-0.0655  	-0.6807  	0.52483  	0.43548  	-0.0366  	-0.3444  	0.37184  	0.21621  	-0.0979  	0.00302  	-0.0768  	-0.0177  	-0.0448  	-0.0824  	-0.0383  	-0.0204  	0.02354  	-0.0187  	-0.0563  	0.00198  	-0.0356  	0.02326  	-0.0254  	0.01236  	-0.0435  	0.03234  	0.00202  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.6860  	-0.0134  	-1.3286  	-1.4695  	-0.7888  	-1.1485  	-0.2589  	-0.2806  	0.18852  	0.60870  	0.13494  	-0.0391  	0.02162  	-0.1875  	0.09228  	0.68526  	-0.2617  	-0.7806  	0.35169  	0.40864  	0.02411  	0.01843  	-0.9848  	0.50215  	0.34852  	0.09241  	-0.0492  	0.44677  	-0.4504  	-0.1002  	-0.0546  	0.23432  	0.02642  	-0.0754  	0.48243  	0.10355  	0.46326  	-0.0879  	-0.6920  	0.49380  	0.38336  	-0.0330  	-0.3888  	0.33398  	0.23929  	-0.0937  	0.00500  	-0.0976  	-0.0324  	-0.0454  	-0.0918  	-0.0393  	-0.0154  	0.02709  	-0.0215  	-0.0557  	0.00075  	-0.0422  	0.02710  	-0.0170  	0.00979  	-0.0463  	0.02096  	0.00257  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.7894  	-0.0505  	-1.3468  	-1.6210  	-0.8462  	-1.2643  	-0.2819  	-0.2307  	0.20812  	0.62993  	0.24349  	-0.0517  	0.01471  	-0.2120  	0.08709  	0.62986  	-0.2611  	-0.7995  	0.34953  	0.44242  	0.10290  	-0.0313  	-0.9300  	0.51344  	0.25179  	0.11686  	-0.0618  	0.42073  	-0.5199  	-0.1356  	-0.0370  	0.22157  	0.05105  	-0.0590  	0.53232  	0.05674  	0.47672  	-0.0687  	-0.7139  	0.47366  	0.38018  	-0.0377  	-0.3937  	0.33905  	0.22569  	-0.0962  	0.01965  	-0.1016  	-0.0322  	-0.0360  	-0.0957  	-0.0425  	-0.0226  	0.03143  	-0.0271  	-0.0533  	0.00117  	-0.0370  	0.01645  	-0.0203  	0.01237  	-0.0448  	0.02666  	0.00375  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.5658  	0.03739  	-1.1644  	-1.5475  	-0.8874  	-1.0702  	-0.2833  	-0.1700  	0.25214  	0.59302  	0.13126  	-0.0317  	0.08790  	-0.1008  	0.22605  	0.70610  	-0.2405  	-0.8130  	0.35060  	0.40354  	0.12319  	-0.0119  	-0.8991  	0.50478  	0.17146  	0.11340  	-0.0708  	0.37318  	-0.5549  	-0.1376  	-0.0207  	0.23749  	0.08030  	-0.0656  	0.48301  	-0.0113  	0.46645  	-0.0581  	-0.6957  	0.50642  	0.41464  	-0.0406  	-0.3502  	0.34713  	0.21715  	-0.0865  	0.01235  	-0.1017  	-0.0189  	-0.0431  	-0.1051  	-0.0436  	-0.0283  	0.02884  	-0.0300  	-0.0535  	-0.0101  	-0.0418  	0.02292  	-0.0227  	0.01744  	-0.0288  	0.01513  	0.00122  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.2367  	0.20528  	-0.8769  	-1.4029  	-0.8892  	-0.7905  	-0.3112  	-0.0320  	0.28306  	0.51233  	-0.0939  	-0.0874  	0.11959  	0.05415  	0.39190  	0.81886  	-0.2125  	-0.8747  	0.35368  	0.33392  	0.26654  	0.06637  	-0.8283  	0.51012  	0.26018  	0.10341  	0.00504  	0.24056  	-0.6216  	-0.0903  	-0.0333  	0.25663  	0.06207  	-0.0668  	0.52524  	-0.0707  	0.57528  	-0.0156  	-0.7096  	0.45703  	0.42066  	-0.0544  	-0.3022  	0.37034  	0.20613  	-0.0938  	0.00920  	-0.0786  	-0.0176  	-0.0378  	-0.1006  	-0.0428  	-0.0177  	0.03673  	-0.0261  	-0.0442  	-0.0134  	-0.0346  	0.01575  	-0.0179  	0.01477  	-0.0330  	0.02977  	0.00024  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.2847  	0.19965  	-0.9610  	-1.2890  	-0.8062  	-0.8159  	-0.2765  	-0.0753  	0.28134  	0.55303  	-0.0095  	-0.0248  	0.07290  	0.00956  	0.32344  	0.81359  	-0.2396  	-0.8717  	0.36542  	0.35163  	0.22717  	0.04704  	-0.8510  	0.52089  	0.25409  	0.09485  	0.00647  	0.26392  	-0.6001  	-0.1055  	-0.0504  	0.25800  	0.07784  	-0.0538  	0.53442  	-0.0433  	0.57328  	-0.0272  	-0.6943  	0.48568  	0.41850  	-0.0548  	-0.3128  	0.37000  	0.20862  	-0.0937  	0.00425  	-0.0799  	-0.0203  	-0.0460  	-0.0905  	-0.0434  	-0.0201  	0.02945  	-0.0314  	-0.0427  	-0.0060  	-0.0393  	0.01568  	-0.0181  	0.01199  	-0.0272  	0.02003  	4.02871  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.5200  	0.06694  	-1.1643  	-1.3652  	-0.7732  	-1.0082  	-0.2683  	-0.1995  	0.24434  	0.56223  	0.06771  	-0.0277  	0.05052  	-0.1918  	0.28121  	0.76886  	-0.2712  	-0.8121  	0.36113  	0.35333  	0.16078  	0.03329  	-0.8776  	0.51536  	0.24808  	0.10041  	-0.0113  	0.33566  	-0.5781  	-0.0996  	-0.0301  	0.25780  	0.06090  	-0.0607  	0.52888  	0.01227  	0.50445  	-0.0425  	-0.7149  	0.47177  	0.41735  	-0.0348  	-0.3620  	0.36781  	0.21650  	-0.0890  	0.01236  	-0.0941  	-0.0216  	-0.0519  	-0.0951  	-0.0416  	-0.0168  	0.03263  	-0.0231  	-0.0525  	-0.0020  	-0.0331  	0.02090  	-0.0292  	0.01736  	-0.0427  	0.01964  	-0.0025  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.5956  	0.04927  	-1.2117  	-1.4670  	-0.8186  	-1.0504  	-0.2413  	-0.2485  	0.20681  	0.56621  	0.08000  	-0.0505  	0.00879  	-0.2645  	0.15284  	0.72092  	-0.2680  	-0.7611  	0.34864  	0.40548  	0.06542  	-0.0023  	-0.9130  	0.46837  	0.26314  	0.11431  	-0.0537  	0.44099  	-0.4847  	-0.1052  	-0.0367  	0.22802  	0.04232  	-0.0487  	0.47589  	0.06730  	0.45467  	-0.0617  	-0.6827  	0.49335  	0.42691  	-0.0402  	-0.3550  	0.36626  	0.22261  	-0.0916  	0.01256  	-0.0984  	-0.0306  	-0.0442  	-0.0888  	-0.0403  	-0.0183  	0.02895  	-0.0217  	-0.0549  	0.00138  	-0.0346  	0.02119  	-0.0195  	0.01068  	-0.0452  	0.02557  	0.00491  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.5772  	0.06507  	-1.1993  	-1.3742  	-0.8015  	-1.0017  	-0.2780  	-0.2473  	0.22417  	0.57293  	0.00119  	-0.0136  	0.03202  	-0.2069  	0.24079  	0.71389  	-0.2499  	-0.7762  	0.35592  	0.39623  	0.01046  	0.00899  	-0.9294  	0.41525  	0.26120  	0.11700  	-0.1032  	0.48222  	-0.4336  	-0.0894  	-0.0246  	0.22368  	0.04357  	-0.0507  	0.43274  	0.05462  	0.41823  	-0.0840  	-0.6671  	0.48867  	0.43127  	-0.0395  	-0.3268  	0.37163  	0.22080  	-0.0960  	0.01285  	-0.0946  	-0.0227  	-0.0449  	-0.0895  	-0.0424  	-0.0280  	0.03108  	-0.0211  	-0.0528  	0.00461  	-0.0363  	0.02297  	-0.0238  	0.01123  	-0.0360  	0.02505  	0.00437  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.4399  	0.08674  	-1.1345  	-1.1503  	-0.7452  	-0.8816  	-0.3020  	-0.1624  	0.24221  	0.48931  	-0.0908  	0.01682  	0.04671  	-0.1098  	0.44326  	0.73520  	-0.2042  	-0.8263  	0.36438  	0.34655  	0.06736  	0.02621  	-0.8825  	0.53126  	0.24314  	0.11039  	-0.0335  	0.38469  	-0.4934  	-0.0871  	-0.0521  	0.24889  	0.05175  	-0.0447  	0.51389  	-0.0072  	0.46140  	-0.0614  	-0.7041  	0.48869  	0.39388  	-0.0495  	-0.3457  	0.36530  	0.21508  	-0.0917  	0.00358  	-0.0921  	-0.0191  	-0.0447  	-0.0956  	-0.0466  	-0.0243  	0.02824  	-0.0226  	-0.0491  	-0.0057  	-0.0376  	0.01760  	-0.0259  	0.01359  	-0.0372  	0.01466  	-0.0025  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.3011  	0.12606  	-1.0783  	-1.1576  	-0.7305  	-0.8840  	-0.2773  	-0.1284  	0.25330  	0.52243  	-0.1338  	-0.0470  	0.09996  	0.00893  	0.58315  	0.71020  	-0.2096  	-0.8907  	0.34074  	0.30281  	0.15883  	0.03656  	-0.8858  	0.56368  	0.24054  	0.10752  	0.03356  	0.25286  	-0.6243  	-0.1046  	-0.0635  	0.27493  	0.05850  	-0.0702  	0.56735  	-0.0503  	0.54099  	-0.0505  	-0.7406  	0.49436  	0.38261  	-0.0274  	-0.3581  	0.36703  	0.20615  	-0.0869  	0.00803  	-0.0917  	-0.0200  	-0.0450  	-0.1014  	-0.0459  	-0.0251  	0.02796  	-0.0307  	-0.0460  	-0.0020  	-0.0399  	0.01910  	-0.0244  	0.01606  	-0.0237  	0.02064  	-0.0058  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.1788  	0.16745  	-0.9629  	-1.2041  	-0.7830  	-0.8290  	-0.2209  	-0.1097  	0.27230  	0.52557  	-0.1442  	-0.0820  	0.13833  	0.10054  	0.51913  	0.76289  	-0.2565  	-0.8282  	0.33972  	0.31801  	0.15077  	0.07150  	-0.8839  	0.46797  	0.30802  	0.11086  	-0.0102  	0.30650  	-0.4694  	-0.0789  	-0.0494  	0.24777  	0.07321  	-0.0566  	0.53171  	-0.0044  	0.48940  	-0.0445  	-0.6647  	0.50127  	0.38845  	-0.0300  	-0.3421  	0.37194  	0.21226  	-0.1042  	0.00834  	-0.0769  	-0.0121  	-0.0502  	-0.0898  	-0.0415  	-0.0266  	0.03033  	-0.0240  	-0.0467  	-0.0038  	-0.0354  	0.01876  	-0.0192  	0.01391  	-0.0272  	0.02464  	-0.0041  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.1592  	0.19366  	-0.9510  	-1.1536  	-0.7363  	-0.7763  	-0.1696  	-0.1120  	0.24199  	0.55376  	-0.2626  	-0.1938  	0.20362  	0.22748  	0.59029  	0.66630  	-0.2616  	-0.8693  	0.33958  	0.26648  	0.10681  	0.12367  	-0.9306  	0.51939  	0.43030  	0.06453  	0.09305  	0.24338  	-0.4930  	-0.0206  	-0.0514  	0.23080  	0.05250  	-0.0576  	0.55146  	-0.0054  	0.49922  	-0.0693  	-0.6836  	0.52580  	0.35603  	-0.0154  	-0.3521  	0.38245  	0.20417  	-0.0969  	-0.0022  	-0.0621  	-0.0079  	-0.0464  	-0.0865  	-0.0410  	-0.0221  	0.02459  	-0.0279  	-0.0419  	-0.0091  	-0.0405  	0.01665  	-0.0146  	0.01320  	-0.0271  	0.02054  	-0.0030  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.3233  	0.11544  	-1.1783  	-1.0331  	-0.6048  	-0.9305  	-0.2484  	-0.1368  	0.24631  	0.52414  	-0.1521  	0.03462  	0.17921  	0.10538  	0.55089  	0.74529  	-0.2560  	-0.8692  	0.32502  	0.34907  	0.13480  	0.09371  	-0.9613  	0.55402  	0.33537  	0.08746  	0.09789  	0.38320  	-0.5089  	-0.0315  	-0.0636  	0.24925  	0.05014  	-0.0532  	0.62013  	-0.0082  	0.46715  	-0.0961  	-0.6675  	0.51371  	0.34134  	-0.0201  	-0.3740  	0.35490  	0.22347  	-0.0959  	0.00321  	-0.0836  	-0.0076  	-0.0474  	-0.0850  	-0.0441  	-0.0220  	0.02455  	-0.0251  	-0.0415  	-0.0062  	-0.0348  	0.02899  	-0.0217  	0.01577  	-0.0338  	0.01165  	-0.0042  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
